-470.000E-09,+24.266331612598E+00,+18.042461564764E+00
-465.000E-09,+24.266331612598E+00,+18.042461564764E+00
-460.000E-09,+24.256281361450E+00,+18.052511815913E+00
-455.000E-09,+24.256281361450E+00,+18.032411313616E+00
-450.000E-09,+24.266331612598E+00,+18.042461564764E+00
-445.000E-09,+24.261306487024E+00,+18.062562067062E+00
-440.000E-09,+24.261306487024E+00,+18.032411313616E+00
-435.000E-09,+24.261306487024E+00,+18.062562067062E+00
-430.000E-09,+24.276381863747E+00,+18.042461564764E+00
-425.000E-09,+24.266331612598E+00,+18.037436439190E+00
-420.000E-09,+24.276381863747E+00,+18.067587192636E+00
-415.000E-09,+24.261306487024E+00,+18.032411313616E+00
-410.000E-09,+24.276381863747E+00,+18.042461564764E+00
-405.000E-09,+24.261306487024E+00,+18.052511815913E+00
-400.000E-09,+24.276381863747E+00,+18.032411313616E+00
-395.000E-09,+24.276381863747E+00,+18.062562067062E+00
-390.000E-09,+24.261306487024E+00,+18.032411313616E+00
-385.000E-09,+24.261306487024E+00,+18.032411313616E+00
-380.000E-09,+24.261306487024E+00,+18.047486690339E+00
-375.000E-09,+24.261306487024E+00,+18.037436439190E+00
-370.000E-09,+24.261306487024E+00,+18.047486690339E+00
-365.000E-09,+24.261306487024E+00,+18.047486690339E+00
-360.000E-09,+24.261306487024E+00,+18.037436439190E+00
-355.000E-09,+24.261306487024E+00,+18.057536941487E+00
-350.000E-09,+24.261306487024E+00,+18.037436439190E+00
-345.000E-09,+24.261306487024E+00,+18.037436439190E+00
-340.000E-09,+24.266331612598E+00,+18.057536941487E+00
-335.000E-09,+24.256281361450E+00,+18.032411313616E+00
-330.000E-09,+24.256281361450E+00,+18.052511815913E+00
-325.000E-09,+24.261306487024E+00,+18.062562067062E+00
-320.000E-09,+24.261306487024E+00,+18.072612318210E+00
-315.000E-09,+24.261306487024E+00,+18.067587192636E+00
-310.000E-09,+24.261306487024E+00,+18.067587192636E+00
-305.000E-09,+24.261306487024E+00,+18.047486690339E+00
-300.000E-09,+24.261306487024E+00,+18.057536941487E+00
-295.000E-09,+24.261306487024E+00,+18.032411313616E+00
-290.000E-09,+24.261306487024E+00,+18.037436439190E+00
-285.000E-09,+24.261306487024E+00,+18.027386188041E+00
-280.000E-09,+24.261306487024E+00,+18.027386188041E+00
-275.000E-09,+24.271356738173E+00,+18.032411313616E+00
-270.000E-09,+24.271356738173E+00,+18.037436439190E+00
-265.000E-09,+24.291457240470E+00,+18.032411313616E+00
-260.000E-09,+24.261306487024E+00,+18.052511815913E+00
-255.000E-09,+24.261306487024E+00,+18.032411313616E+00
-250.000E-09,+24.266331612598E+00,+18.032411313616E+00
-245.000E-09,+24.266331612598E+00,+18.037436439190E+00
-240.000E-09,+24.266331612598E+00,+18.042461564764E+00
-235.000E-09,+24.261306487024E+00,+18.027386188041E+00
-230.000E-09,+24.271356738173E+00,+18.032411313616E+00
-225.000E-09,+24.271356738173E+00,+18.047486690339E+00
-220.000E-09,+24.276381863747E+00,+18.067587192636E+00
-215.000E-09,+24.261306487024E+00,+18.032411313616E+00
-210.000E-09,+24.261306487024E+00,+18.062562067062E+00
-205.000E-09,+24.261306487024E+00,+18.077637443785E+00
-200.000E-09,+24.261306487024E+00,+18.082662569359E+00
-195.000E-09,+24.266331612598E+00,+18.082662569359E+00
-190.000E-09,+24.261306487024E+00,+18.072612318210E+00
-185.000E-09,+24.261306487024E+00,+18.047486690339E+00
-180.000E-09,+24.261306487024E+00,+18.057536941487E+00
-175.000E-09,+24.261306487024E+00,+18.037436439190E+00
-170.000E-09,+24.271356738173E+00,+18.072612318210E+00
-165.000E-09,+24.291457240470E+00,+18.087687694933E+00
-160.000E-09,+24.261306487024E+00,+18.067587192636E+00
-155.000E-09,+24.266331612598E+00,+18.037436439190E+00
-150.000E-09,+24.266331612598E+00,+18.052511815913E+00
-145.000E-09,+24.286432114895E+00,+18.047486690339E+00
-140.000E-09,+24.261306487024E+00,+18.042461564764E+00
-135.000E-09,+24.281406989321E+00,+18.047486690339E+00
-130.000E-09,+24.271356738173E+00,+18.037436439190E+00
-125.000E-09,+24.266331612598E+00,+18.052511815913E+00
-120.000E-09,+24.261306487024E+00,+18.037436439190E+00
-115.000E-09,+24.271356738173E+00,+18.052511815913E+00
-110.000E-09,+24.291457240470E+00,+18.047486690339E+00
-105.000E-09,+24.271356738173E+00,+18.047486690339E+00
-100.000E-09,+24.281406989321E+00,+18.067587192636E+00
-95.000E-09,+24.286432114895E+00,+18.057536941487E+00
-90.000E-09,+24.276381863747E+00,+18.042461564764E+00
-85.000E-09,+24.266331612598E+00,+18.027386188041E+00
-80.000E-09,+24.261306487024E+00,+18.027386188041E+00
-75.000E-09,+24.266331612598E+00,+18.002260560170E+00
-70.000E-09,+24.271356738173E+00,+17.931908802129E+00
-65.000E-09,+24.266331612598E+00,+17.831406290643E+00
-60.000E-09,+24.261306487024E+00,+17.796230411623E+00
-55.000E-09,+24.246231110301E+00,+17.730903779157E+00
-50.000E-09,+24.246231110301E+00,+17.725878653582E+00
-45.000E-09,+24.256281361450E+00,+17.756029407028E+00
-40.000E-09,+24.256281361450E+00,+17.776129909325E+00
-35.000E-09,+24.251256235875E+00,+17.826381165069E+00
-30.000E-09,+24.195979854558E+00,+17.957034430001E+00
-25.000E-09,+24.015075333882E+00,+18.193215331994E+00
-20.000E-09,+23.839195938781E+00,+18.484672615305E+00
-15.000E-09,+24.090452217497E+00,+18.283667592332E+00
-10.000E-09,+24.075376840774E+00,+17.605275639799E+00
-5.000E-09,+23.793969808612E+00,+17.359044486657E+00
-0.0E+00,+24.035175836179E+00,+16.348994246218E+00
+5.000E-09,+23.447236143984E+00,+16.911808310542E+00
+10.000E-09,+23.708542673849E+00,+16.695727910847E+00
+15.000E-09,+23.211055241991E+00,+17.012310822029E+00
+20.000E-09,+24.557788895909E+00,+16.836431426927E+00
+25.000E-09,+23.165829111822E+00,+17.218340970576E+00
+30.000E-09,+24.100502468646E+00,+18.137938950677E+00
+35.000E-09,+23.261306497734E+00,+18.665577135980E+00
+40.000E-09,+24.291457240470E+00,+18.977134921588E+00
+45.000E-09,+23.889447194524E+00,+18.364069601521E+00
+50.000E-09,+24.045226087328E+00,+18.328893722501E+00
+55.000E-09,+24.025125585031E+00,+18.163064578548E+00
+60.000E-09,+24.070351715200E+00,+18.710803266149E+00
+65.000E-09,+24.417085379828E+00,+18.313818345778E+00
+70.000E-09,+24.180904477835E+00,+18.333918848075E+00
+75.000E-09,+24.477386886720E+00,+18.067587192636E+00
+80.000E-09,+24.055276338477E+00,+18.570099750068E+00
+85.000E-09,+24.748743667733E+00,+18.791205275338E+00
+90.000E-09,+24.296482366044E+00,+19.243466577027E+00
+95.000E-09,+24.688442160841E+00,+18.997235423885E+00
+100.000E-09,+24.090452217497E+00,+18.710803266149E+00
+105.000E-09,+24.587939649355E+00,+18.243466587737E+00
+110.000E-09,+24.241205984727E+00,+18.047486690339E+00
+115.000E-09,+24.472361761145E+00,+18.017335936893E+00
+120.000E-09,+23.974874329288E+00,+17.921858550981E+00
+125.000E-09,+24.226130608004E+00,+17.866582169663E+00
+130.000E-09,+24.090452217497E+00,+17.730903779157E+00
+135.000E-09,+24.170854226686E+00,+17.992210309021E+00
+140.000E-09,+23.984924580436E+00,+18.137938950677E+00
+145.000E-09,+23.879396943376E+00,+18.489697740879E+00
+150.000E-09,+23.929648199119E+00,+18.203265583143E+00
+155.000E-09,+23.869346692227E+00,+18.042461564764E+00
+160.000E-09,+24.010050208308E+00,+17.655526895542E+00
+165.000E-09,+23.728643176146E+00,+17.881657546386E+00
+170.000E-09,+23.909547696821E+00,+17.921858550981E+00
+175.000E-09,+23.773869306315E+00,+18.057536941487E+00
+180.000E-09,+24.070351715200E+00,+17.886682671960E+00
+185.000E-09,+23.809045185335E+00,+17.992210309021E+00
+190.000E-09,+24.020100459456E+00,+18.107788197231E+00
+195.000E-09,+23.909547696821E+00,+18.359044475947E+00
+200.000E-09,+24.170854226686E+00,+18.429396233987E+00
+205.000E-09,+24.055276338477E+00,+18.364069601521E+00
+210.000E-09,+24.165829101112E+00,+18.183165080845E+00
+215.000E-09,+24.115577845369E+00,+18.052511815913E+00
+220.000E-09,+24.236180859152E+00,+18.017335936893E+00
+225.000E-09,+24.195979854558E+00,+17.982160057873E+00
+230.000E-09,+24.211055231281E+00,+17.997235434596E+00
+235.000E-09,+24.231155733578E+00,+17.977134932298E+00
+240.000E-09,+24.296482366044E+00,+18.052511815913E+00
+245.000E-09,+24.261306487024E+00,+18.208290708717E+00
+250.000E-09,+24.256281361450E+00,+18.414320857264E+00
+255.000E-09,+24.236180859152E+00,+18.404270606116E+00
+260.000E-09,+24.206030105706E+00,+18.288692717906E+00
+265.000E-09,+24.211055231281E+00,+18.082662569359E+00
+270.000E-09,+24.150753724389E+00,+17.982160057873E+00
+275.000E-09,+24.155778849963E+00,+17.946984178852E+00
+280.000E-09,+24.055276338477E+00,+17.931908802129E+00
+285.000E-09,+24.050251212902E+00,+17.896732923109E+00
+290.000E-09,+24.005025082734E+00,+17.856531918515E+00
+295.000E-09,+24.005025082734E+00,+17.906783174258E+00
+300.000E-09,+23.984924580436E+00,+18.032411313616E+00
+305.000E-09,+23.979899454862E+00,+18.153014327399E+00
+310.000E-09,+23.969849203713E+00,+18.077637443785E+00
+315.000E-09,+23.974874329288E+00,+17.916833425406E+00
+320.000E-09,+23.974874329288E+00,+17.685677648988E+00
+325.000E-09,+23.964824078139E+00,+17.655526895542E+00
+330.000E-09,+23.984924580436E+00,+17.700753025711E+00
+335.000E-09,+23.974874329288E+00,+17.821356039494E+00
+340.000E-09,+24.045226087328E+00,+17.851506792940E+00
+345.000E-09,+24.015075333882E+00,+17.911808299832E+00
+350.000E-09,+24.090452217497E+00,+17.987185183447E+00
+355.000E-09,+24.085427091923E+00,+18.112813322805E+00
+360.000E-09,+24.150753724389E+00,+18.173114829697E+00
+365.000E-09,+24.120602970943E+00,+18.203265583143E+00
+370.000E-09,+24.160803975537E+00,+18.072612318210E+00
+375.000E-09,+24.125628096517E+00,+17.926883676555E+00
+380.000E-09,+24.155778849963E+00,+17.871607295238E+00
+385.000E-09,+24.120602970943E+00,+17.866582169663E+00
+390.000E-09,+24.145728598815E+00,+17.957034430001E+00
+395.000E-09,+24.155778849963E+00,+18.042461564764E+00
+400.000E-09,+24.195979854558E+00,+18.142964076251E+00
+405.000E-09,+24.175879352260E+00,+18.208290708717E+00
+410.000E-09,+24.140703473240E+00,+18.268592215609E+00
+415.000E-09,+24.115577845369E+00,+18.233416336589E+00
+420.000E-09,+24.100502468646E+00,+18.178139955271E+00
+425.000E-09,+24.115577845369E+00,+18.032411313616E+00
+430.000E-09,+24.070351715200E+00,+17.952009304427E+00
+435.000E-09,+24.070351715200E+00,+17.941959053278E+00
+440.000E-09,+24.025125585031E+00,+17.997235434596E+00
+445.000E-09,+24.055276338477E+00,+18.037436439190E+00
+450.000E-09,+24.040200961754E+00,+18.062562067062E+00
+455.000E-09,+24.035175836179E+00,+18.047486690339E+00
+460.000E-09,+24.035175836179E+00,+18.107788197231E+00
+465.000E-09,+24.030150710605E+00,+18.127888699528E+00
+470.000E-09,+24.030150710605E+00,+18.153014327399E+00
+475.000E-09,+24.050251212902E+00,+18.153014327399E+00
+480.000E-09,+24.045226087328E+00,+18.107788197231E+00
+485.000E-09,+24.075376840774E+00,+18.107788197231E+00
+490.000E-09,+24.090452217497E+00,+18.137938950677E+00
+495.000E-09,+24.090452217497E+00,+18.147989201825E+00
+500.000E-09,+24.095477343071E+00,+18.107788197231E+00
+505.000E-09,+24.095477343071E+00,+18.092712820508E+00
+510.000E-09,+24.080401966348E+00,+18.067587192636E+00
+515.000E-09,+24.085427091923E+00,+18.117838448379E+00
+520.000E-09,+24.095477343071E+00,+18.147989201825E+00
+525.000E-09,+24.100502468646E+00,+18.163064578548E+00
+530.000E-09,+24.110552719794E+00,+18.107788197231E+00
+535.000E-09,+24.100502468646E+00,+18.042461564764E+00
+540.000E-09,+24.125628096517E+00,+18.022361062467E+00
+545.000E-09,+24.110552719794E+00,+18.042461564764E+00
+550.000E-09,+24.130653222092E+00,+18.082662569359E+00
+555.000E-09,+24.105527594220E+00,+18.072612318210E+00
+560.000E-09,+24.095477343071E+00,+18.042461564764E+00
+565.000E-09,+24.095477343071E+00,+18.012310811319E+00
+570.000E-09,+24.095477343071E+00,+18.022361062467E+00
+575.000E-09,+24.080401966348E+00,+18.042461564764E+00
+580.000E-09,+24.075376840774E+00,+18.072612318210E+00
+585.000E-09,+24.090452217497E+00,+18.007285685744E+00
+590.000E-09,+24.080401966348E+00,+17.972109806724E+00
+595.000E-09,+24.060301464051E+00,+17.977134932298E+00
+600.000E-09,+24.060301464051E+00,+17.997235434596E+00
+605.000E-09,+24.045226087328E+00,+17.977134932298E+00
+610.000E-09,+24.045226087328E+00,+17.987185183447E+00
+615.000E-09,+24.045226087328E+00,+17.946984178852E+00
+620.000E-09,+24.025125585031E+00,+17.962059555575E+00
+625.000E-09,+24.065326589625E+00,+17.946984178852E+00
+630.000E-09,+24.065326589625E+00,+17.946984178852E+00
+635.000E-09,+24.085427091923E+00,+17.962059555575E+00
+640.000E-09,+24.075376840774E+00,+17.946984178852E+00
+645.000E-09,+24.085427091923E+00,+17.977134932298E+00
+650.000E-09,+24.080401966348E+00,+17.977134932298E+00
+655.000E-09,+24.090452217497E+00,+17.977134932298E+00
+660.000E-09,+24.080401966348E+00,+17.967084681150E+00
+665.000E-09,+24.085427091923E+00,+17.982160057873E+00
+670.000E-09,+24.095477343071E+00,+18.027386188041E+00
+675.000E-09,+24.095477343071E+00,+18.077637443785E+00
+680.000E-09,+24.095477343071E+00,+18.057536941487E+00
+685.000E-09,+24.095477343071E+00,+18.072612318210E+00
+690.000E-09,+24.100502468646E+00,+18.032411313616E+00
+695.000E-09,+24.095477343071E+00,+18.037436439190E+00
+700.000E-09,+24.095477343071E+00,+18.062562067062E+00
+705.000E-09,+24.095477343071E+00,+18.057536941487E+00
+710.000E-09,+24.095477343071E+00,+18.072612318210E+00
+715.000E-09,+24.090452217497E+00,+18.047486690339E+00
+720.000E-09,+24.090452217497E+00,+18.032411313616E+00
+725.000E-09,+24.100502468646E+00,+18.062562067062E+00
+730.000E-09,+24.095477343071E+00,+18.052511815913E+00
+735.000E-09,+24.085427091923E+00,+18.027386188041E+00
+740.000E-09,+24.090452217497E+00,+18.007285685744E+00
+745.000E-09,+24.085427091923E+00,+17.997235434596E+00
+750.000E-09,+24.090452217497E+00,+18.022361062467E+00
+755.000E-09,+24.090452217497E+00,+18.042461564764E+00
+760.000E-09,+24.095477343071E+00,+18.092712820508E+00
+765.000E-09,+24.080401966348E+00,+18.102763071656E+00
+770.000E-09,+24.065326589625E+00,+18.102763071656E+00
+775.000E-09,+24.085427091923E+00,+18.107788197231E+00
+780.000E-09,+24.090452217497E+00,+18.117838448379E+00
+785.000E-09,+24.065326589625E+00,+18.153014327399E+00
+790.000E-09,+24.080401966348E+00,+18.122863573954E+00
+795.000E-09,+24.095477343071E+00,+18.087687694933E+00
+800.000E-09,+24.090452217497E+00,+18.027386188041E+00
+805.000E-09,+24.095477343071E+00,+18.062562067062E+00
+810.000E-09,+24.095477343071E+00,+18.092712820508E+00
+815.000E-09,+24.095477343071E+00,+18.127888699528E+00
+820.000E-09,+24.095477343071E+00,+18.142964076251E+00
+825.000E-09,+24.095477343071E+00,+18.097737946082E+00
+830.000E-09,+24.090452217497E+00,+18.077637443785E+00
+835.000E-09,+24.080401966348E+00,+18.062562067062E+00
+840.000E-09,+24.085427091923E+00,+18.022361062467E+00
+845.000E-09,+24.100502468646E+00,+18.047486690339E+00
+850.000E-09,+24.095477343071E+00,+18.052511815913E+00
+855.000E-09,+24.095477343071E+00,+18.067587192636E+00
+860.000E-09,+24.100502468646E+00,+18.082662569359E+00
+865.000E-09,+24.095477343071E+00,+18.087687694933E+00
+870.000E-09,+24.095477343071E+00,+18.082662569359E+00
+875.000E-09,+24.095477343071E+00,+18.057536941487E+00
+880.000E-09,+24.095477343071E+00,+18.007285685744E+00
+885.000E-09,+24.085427091923E+00,+17.987185183447E+00
+890.000E-09,+24.080401966348E+00,+18.007285685744E+00
+895.000E-09,+24.065326589625E+00,+18.012310811319E+00
+900.000E-09,+24.080401966348E+00,+18.017335936893E+00
+905.000E-09,+24.070351715200E+00,+18.022361062467E+00
+910.000E-09,+24.090452217497E+00,+18.022361062467E+00
+915.000E-09,+24.085427091923E+00,+18.022361062467E+00
+920.000E-09,+24.055276338477E+00,+18.022361062467E+00
+925.000E-09,+24.080401966348E+00,+18.032411313616E+00
+930.000E-09,+24.060301464051E+00,+18.017335936893E+00
+935.000E-09,+24.085427091923E+00,+17.972109806724E+00
+940.000E-09,+24.085427091923E+00,+17.982160057873E+00
+945.000E-09,+24.090452217497E+00,+17.967084681150E+00
+950.000E-09,+24.070351715200E+00,+17.977134932298E+00
+955.000E-09,+24.070351715200E+00,+17.992210309021E+00
+960.000E-09,+24.080401966348E+00,+18.002260560170E+00
+965.000E-09,+24.095477343071E+00,+18.022361062467E+00
+970.000E-09,+24.095477343071E+00,+18.012310811319E+00
+975.000E-09,+24.095477343071E+00,+18.027386188041E+00
+980.000E-09,+24.095477343071E+00,+18.047486690339E+00
+985.000E-09,+24.085427091923E+00,+18.027386188041E+00
+990.000E-09,+24.095477343071E+00,+18.037436439190E+00
+995.000E-09,+24.095477343071E+00,+18.027386188041E+00
+1.000000E-06,+24.085427091923E+00,+18.037436439190E+00
+1.005000E-06,+24.090452217497E+00,+18.057536941487E+00
+1.010000E-06,+24.075376840774E+00,+18.082662569359E+00
+1.015000E-06,+24.085427091923E+00,+18.037436439190E+00
+1.020000E-06,+24.080401966348E+00,+18.057536941487E+00
+1.025000E-06,+24.080401966348E+00,+18.042461564764E+00
+1.030000E-06,+24.080401966348E+00,+18.042461564764E+00
+1.035000E-06,+24.090452217497E+00,+18.037436439190E+00
+1.040000E-06,+24.085427091923E+00,+18.027386188041E+00
+1.045000E-06,+24.090452217497E+00,+18.037436439190E+00
+1.050000E-06,+24.075376840774E+00,+18.042461564764E+00
+1.055000E-06,+24.085427091923E+00,+18.042461564764E+00
+1.060000E-06,+24.075376840774E+00,+18.077637443785E+00
+1.065000E-06,+24.080401966348E+00,+18.062562067062E+00
+1.070000E-06,+24.095477343071E+00,+18.097737946082E+00
+1.075000E-06,+24.095477343071E+00,+18.102763071656E+00
+1.080000E-06,+24.095477343071E+00,+18.132913825102E+00
+1.085000E-06,+24.090452217497E+00,+18.102763071656E+00
+1.090000E-06,+24.080401966348E+00,+18.092712820508E+00
+1.095000E-06,+24.085427091923E+00,+18.077637443785E+00
+1.100000E-06,+24.085427091923E+00,+18.032411313616E+00
+1.105000E-06,+24.080401966348E+00,+18.067587192636E+00
+1.110000E-06,+24.070351715200E+00,+18.067587192636E+00
+1.115000E-06,+24.080401966348E+00,+18.062562067062E+00
+1.120000E-06,+24.055276338477E+00,+18.067587192636E+00
+1.125000E-06,+24.090452217497E+00,+18.062562067062E+00
+1.130000E-06,+24.085427091923E+00,+18.067587192636E+00
+1.135000E-06,+24.080401966348E+00,+18.072612318210E+00
+1.140000E-06,+24.075376840774E+00,+18.082662569359E+00
+1.145000E-06,+24.095477343071E+00,+18.067587192636E+00
+1.150000E-06,+24.095477343071E+00,+18.057536941487E+00
+1.155000E-06,+24.095477343071E+00,+18.052511815913E+00
+1.160000E-06,+24.095477343071E+00,+18.017335936893E+00
+1.165000E-06,+24.090452217497E+00,+18.027386188041E+00
+1.170000E-06,+24.080401966348E+00,+18.017335936893E+00
+1.175000E-06,+24.065326589625E+00,+18.017335936893E+00
+1.180000E-06,+24.080401966348E+00,+18.017335936893E+00
+1.185000E-06,+24.085427091923E+00,+18.052511815913E+00
+1.190000E-06,+24.080401966348E+00,+18.047486690339E+00
+1.195000E-06,+24.065326589625E+00,+18.072612318210E+00
+1.200000E-06,+24.090452217497E+00,+18.017335936893E+00
+1.205000E-06,+24.090452217497E+00,+18.057536941487E+00
+1.210000E-06,+24.085427091923E+00,+18.032411313616E+00
+1.215000E-06,+24.080401966348E+00,+18.022361062467E+00
+1.220000E-06,+24.080401966348E+00,+18.022361062467E+00
+1.225000E-06,+24.085427091923E+00,+18.042461564764E+00
+1.230000E-06,+24.085427091923E+00,+18.047486690339E+00
+1.235000E-06,+24.095477343071E+00,+18.042461564764E+00
+1.240000E-06,+24.080401966348E+00,+18.027386188041E+00
+1.245000E-06,+24.060301464051E+00,+18.017335936893E+00
+1.250000E-06,+24.060301464051E+00,+17.987185183447E+00
+1.255000E-06,+24.070351715200E+00,+17.967084681150E+00
+1.260000E-06,+24.090452217497E+00,+17.957034430001E+00
+1.265000E-06,+24.060301464051E+00,+17.997235434596E+00
+1.270000E-06,+24.075376840774E+00,+18.022361062467E+00
+1.275000E-06,+24.075376840774E+00,+18.027386188041E+00
+1.280000E-06,+24.090452217497E+00,+18.007285685744E+00
+1.285000E-06,+24.075376840774E+00,+18.067587192636E+00
+1.290000E-06,+24.090452217497E+00,+18.037436439190E+00
+1.295000E-06,+24.095477343071E+00,+18.027386188041E+00
+1.300000E-06,+24.095477343071E+00,+18.032411313616E+00
+1.305000E-06,+24.090452217497E+00,+18.017335936893E+00
+1.310000E-06,+24.090452217497E+00,+18.017335936893E+00
+1.315000E-06,+24.090452217497E+00,+18.022361062467E+00
+1.320000E-06,+24.085427091923E+00,+18.027386188041E+00
+1.325000E-06,+24.090452217497E+00,+18.052511815913E+00
+1.330000E-06,+24.085427091923E+00,+18.062562067062E+00
+1.335000E-06,+24.095477343071E+00,+18.067587192636E+00
+1.340000E-06,+24.100502468646E+00,+18.042461564764E+00
+1.345000E-06,+24.251256235875E+00,+18.012310811319E+00
+1.350000E-06,+24.512562765740E+00,+17.876632420812E+00
+1.355000E-06,+24.402010003105E+00,+17.871607295238E+00
+1.360000E-06,+24.130653222092E+00,+18.112813322805E+00
+1.365000E-06,+24.266331612598E+00,+18.248491713312E+00
+1.370000E-06,+24.788944672328E+00,+18.233416336589E+00
+1.375000E-06,+24.773869295605E+00,+18.072612318210E+00
+1.380000E-06,+24.437185882125E+00,+18.153014327399E+00
+1.385000E-06,+24.432160756551E+00,+18.328893722501E+00
+1.390000E-06,+24.693467286415E+00,+18.570099750068E+00
+1.395000E-06,+24.819095425773E+00,+18.459546987433E+00
+1.400000E-06,+24.447236133274E+00,+18.188190206420E+00
+1.405000E-06,+24.341708496213E+00,+17.982160057873E+00
+1.410000E-06,+24.412060254253E+00,+18.102763071656E+00
+1.415000E-06,+24.633165779524E+00,+18.333918848075E+00
+1.420000E-06,+24.336683370639E+00,+18.333918848075E+00
+1.425000E-06,+24.080401966348E+00,+18.012310811319E+00
+1.430000E-06,+24.085427091923E+00,+17.791205286048E+00
+1.435000E-06,+24.286432114895E+00,+17.881657546386E+00
+1.440000E-06,+24.216080356855E+00,+18.112813322805E+00
+1.445000E-06,+23.944723575842E+00,+18.188190206420E+00
+1.450000E-06,+23.869346692227E+00,+17.987185183447E+00
+1.455000E-06,+24.095477343071E+00,+17.761054532602E+00
+1.460000E-06,+24.221105482429E+00,+17.680652523413E+00
+1.465000E-06,+24.010050208308E+00,+17.761054532602E+00
+1.470000E-06,+23.879396943376E+00,+17.911808299832E+00
+1.475000E-06,+24.025125585031E+00,+18.002260560170E+00
+1.480000E-06,+24.256281361450E+00,+18.002260560170E+00
+1.485000E-06,+24.216080356855E+00,+17.946984178852E+00
+1.490000E-06,+24.075376840774E+00,+18.017335936893E+00
+1.495000E-06,+24.150753724389E+00,+18.173114829697E+00
+1.500000E-06,+24.361808998510E+00,+18.318843471352E+00
+1.505000E-06,+24.417085379828E+00,+18.228391211014E+00
+1.510000E-06,+24.286432114895E+00,+18.037436439190E+00
+1.515000E-06,+24.271356738173E+00,+17.941959053278E+00
+1.520000E-06,+24.422110505402E+00,+18.052511815913E+00
+1.525000E-06,+24.537688393612E+00,+18.193215331994E+00
+1.530000E-06,+24.422110505402E+00,+18.203265583143E+00
+1.535000E-06,+24.326633119490E+00,+18.127888699528E+00
+1.540000E-06,+24.402010003105E+00,+18.092712820508E+00
+1.545000E-06,+24.497487389017E+00,+18.107788197231E+00
+1.550000E-06,+24.396984877531E+00,+18.163064578548E+00
+1.555000E-06,+24.271356738173E+00,+18.142964076251E+00
+1.560000E-06,+24.251256235875E+00,+18.052511815913E+00
+1.565000E-06,+24.366834124085E+00,+18.007285685744E+00
+1.570000E-06,+24.326633119490E+00,+17.982160057873E+00
+1.575000E-06,+24.170854226686E+00,+17.982160057873E+00
+1.580000E-06,+24.100502468646E+00,+17.977134932298E+00
+1.585000E-06,+24.190954728983E+00,+17.967084681150E+00
+1.590000E-06,+24.246231110301E+00,+17.962059555575E+00
+1.595000E-06,+24.150753724389E+00,+17.957034430001E+00
+1.600000E-06,+24.070351715200E+00,+17.987185183447E+00
+1.605000E-06,+24.110552719794E+00,+18.032411313616E+00
+1.610000E-06,+24.201004980132E+00,+18.037436439190E+00
+1.615000E-06,+24.150753724389E+00,+17.977134932298E+00
+1.620000E-06,+24.100502468646E+00,+17.916833425406E+00
+1.625000E-06,+24.120602970943E+00,+17.891707797535E+00
+1.630000E-06,+24.221105482429E+00,+17.977134932298E+00
+1.635000E-06,+24.251256235875E+00,+18.077637443785E+00
+1.640000E-06,+24.180904477835E+00,+18.102763071656E+00
+1.645000E-06,+24.195979854558E+00,+18.027386188041E+00
+1.650000E-06,+24.281406989321E+00,+18.027386188041E+00
+1.655000E-06,+24.336683370639E+00,+18.077637443785E+00
+1.660000E-06,+24.301507491618E+00,+18.142964076251E+00
+1.665000E-06,+24.266331612598E+00,+18.107788197231E+00
+1.670000E-06,+24.321607993916E+00,+18.057536941487E+00
+1.675000E-06,+24.391959751956E+00,+18.037436439190E+00
+1.680000E-06,+24.376884375233E+00,+18.027386188041E+00
+1.685000E-06,+24.276381863747E+00,+18.087687694933E+00
+1.690000E-06,+24.301507491618E+00,+18.112813322805E+00
+1.695000E-06,+24.371859249659E+00,+18.137938950677E+00
+1.700000E-06,+24.361808998510E+00,+18.153014327399E+00
+1.705000E-06,+24.281406989321E+00,+18.107788197231E+00
+1.710000E-06,+24.256281361450E+00,+18.117838448379E+00
+1.715000E-06,+24.266331612598E+00,+18.132913825102E+00
+1.720000E-06,+24.301507491618E+00,+18.153014327399E+00
+1.725000E-06,+24.231155733578E+00,+18.072612318210E+00
+1.730000E-06,+24.180904477835E+00,+18.012310811319E+00
+1.735000E-06,+24.190954728983E+00,+18.002260560170E+00
+1.740000E-06,+24.251256235875E+00,+18.022361062467E+00
+1.745000E-06,+24.221105482429E+00,+18.052511815913E+00
+1.750000E-06,+24.180904477835E+00,+18.032411313616E+00
+1.755000E-06,+24.175879352260E+00,+18.017335936893E+00
+1.760000E-06,+24.206030105706E+00,+18.027386188041E+00
+1.765000E-06,+24.241205984727E+00,+18.082662569359E+00
+1.770000E-06,+24.201004980132E+00,+18.082662569359E+00
+1.775000E-06,+24.201004980132E+00,+18.032411313616E+00
+1.780000E-06,+24.236180859152E+00,+17.982160057873E+00
+1.785000E-06,+24.261306487024E+00,+17.952009304427E+00
+1.790000E-06,+24.256281361450E+00,+18.002260560170E+00
+1.795000E-06,+24.246231110301E+00,+18.067587192636E+00
+1.800000E-06,+24.246231110301E+00,+18.087687694933E+00
+1.805000E-06,+24.311557742767E+00,+18.087687694933E+00
+1.810000E-06,+24.296482366044E+00,+18.077637443785E+00
+1.815000E-06,+24.266331612598E+00,+18.057536941487E+00
+1.820000E-06,+24.261306487024E+00,+18.097737946082E+00
+1.825000E-06,+24.316582868341E+00,+18.062562067062E+00
+1.830000E-06,+24.311557742767E+00,+18.032411313616E+00
